2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:45;0:00:20;0:00:00
2022-10-01 23:11:46;0:00:20;0:00:00
2022-10-01 23:11:46;0:00:20;0:00:00
2022-10-01 23:11:46;0:00:20;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:46;0:00:21;0:00:00
2022-10-01 23:11:47;0:00:21;0:00:00
2022-10-01 23:11:47;0:00:21;0:00:00
2022-10-01 23:11:47;0:00:21;0:00:00
2022-10-01 23:11:47;0:00:21;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:47;0:00:22;0:00:00
2022-10-01 23:11:48;0:00:22;0:00:00
2022-10-01 23:11:48;0:00:22;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:48;0:00:23;0:00:00
2022-10-01 23:11:49;0:00:23;0:00:00
2022-10-01 23:11:49;0:00:23;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:49;0:00:24;0:00:00
2022-10-01 23:11:50;0:00:24;0:00:00
2022-10-01 23:11:50;0:00:24;0:00:00
2022-10-01 23:11:50;0:00:24;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:50;0:00:25;0:00:00
2022-10-01 23:11:51;0:00:25;0:00:00
2022-10-01 23:11:51;0:00:25;0:00:00
2022-10-01 23:11:51;0:00:25;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:51;0:00:26;0:00:00
2022-10-01 23:11:52;0:00:26;0:00:00
2022-10-01 23:11:52;0:00:26;0:00:00
2022-10-01 23:11:52;0:00:26;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:52;0:00:27;0:00:00
2022-10-01 23:11:53;0:00:27;0:00:00
2022-10-01 23:11:53;0:00:27;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:53;0:00:28;0:00:00
2022-10-01 23:11:54;0:00:28;0:00:00
2022-10-01 23:11:54;0:00:28;0:00:00
2022-10-01 23:11:54;0:00:28;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:54;0:00:29;0:00:00
2022-10-01 23:11:55;0:00:29;0:00:00
2022-10-01 23:11:55;0:00:29;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:55;0:00:30;0:00:00
2022-10-01 23:11:56;0:00:30;0:00:00
2022-10-01 23:11:56;0:00:30;0:00:00
2022-10-01 23:11:56;0:00:30;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:56;0:00:31;0:00:00
2022-10-01 23:11:57;0:00:31;0:00:00
2022-10-01 23:11:57;0:00:31;0:00:00
2022-10-01 23:11:57;0:00:31;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:57;0:00:32;0:00:00
2022-10-01 23:11:58;0:00:32;0:00:00
2022-10-01 23:11:58;0:00:32;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:58;0:00:33;0:00:00
2022-10-01 23:11:59;0:00:33;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:11:59;0:00:34;0:00:00
2022-10-01 23:12:00;0:00:34;0:00:00
2022-10-01 23:12:00;0:00:34;0:00:00
2022-10-01 23:12:00;0:00:34;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:00;0:00:35;0:00:00
2022-10-01 23:12:01;0:00:35;0:00:00
2022-10-01 23:12:01;0:00:35;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:01;0:00:36;0:00:00
2022-10-01 23:12:02;0:00:36;0:00:00
2022-10-01 23:12:02;0:00:36;0:00:00
2022-10-01 23:12:02;0:00:36;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:02;0:00:37;0:00:00
2022-10-01 23:12:03;0:00:37;0:00:00
2022-10-01 23:12:03;0:00:37;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:03;0:00:38;0:00:00
2022-10-01 23:12:04;0:00:38;0:00:00
2022-10-01 23:12:04;0:00:38;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
2022-10-01 23:12:04;0:00:39;0:00:00
