2022-10-01 23:04:55;0:00:11;0:00:00
2022-10-01 23:04:55;0:00:11;0:00:00
2022-10-01 23:04:55;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:11;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:56;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:12;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:57;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:13;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:58;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:14;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:04:59;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:15;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:00;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:16;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:01;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:17;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:02;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:18;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:03;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:19;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:04;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:20;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:05;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:21;0:00:00
2022-10-01 23:05:06;0:00:22;0:00:00
2022-10-01 23:05:06;0:00:22;0:00:00
2022-10-01 23:05:06;0:00:22;0:00:00
