2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:16;0:00:56;0:00:00
2022-10-01 23:52:17;0:00:56;0:00:00
2022-10-01 23:52:17;0:00:56;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:17;0:00:57;0:00:00
2022-10-01 23:52:18;0:00:57;0:00:00
2022-10-01 23:52:18;0:00:57;0:00:00
2022-10-01 23:52:18;0:00:57;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:18;0:00:58;0:00:00
2022-10-01 23:52:19;0:00:58;0:00:00
2022-10-01 23:52:19;0:00:58;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:19;0:00:59;0:00:00
2022-10-01 23:52:20;0:00:59;0:00:00
2022-10-01 23:52:20;0:00:59;0:00:00
2022-10-01 23:52:20;0:00:59;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:20;0:01:00;0:00:00
2022-10-01 23:52:21;0:01:00;0:00:00
2022-10-01 23:52:21;0:01:00;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:21;0:01:01;0:00:00
2022-10-01 23:52:22;0:01:01;0:00:00
2022-10-01 23:52:22;0:01:01;0:00:00
2022-10-01 23:52:22;0:01:01;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:22;0:01:02;0:00:00
2022-10-01 23:52:23;0:01:02;0:00:00
2022-10-01 23:52:23;0:01:02;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:23;0:01:03;0:00:00
2022-10-01 23:52:24;0:01:03;0:00:00
2022-10-01 23:52:24;0:01:03;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:24;0:01:04;0:00:00
2022-10-01 23:52:25;0:01:04;0:00:00
2022-10-01 23:52:25;0:01:04;0:00:00
2022-10-01 23:52:25;0:01:04;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:25;0:01:05;0:00:00
2022-10-01 23:52:26;0:01:05;0:00:00
2022-10-01 23:52:26;0:01:05;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:26;0:01:06;0:00:00
2022-10-01 23:52:27;0:01:06;0:00:00
2022-10-01 23:52:27;0:01:06;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:27;0:01:07;0:00:00
2022-10-01 23:52:28;0:01:07;0:00:00
2022-10-01 23:52:28;0:01:07;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:28;0:01:08;0:00:00
2022-10-01 23:52:29;0:01:08;0:00:00
2022-10-01 23:52:29;0:01:08;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:29;0:01:09;0:00:00
2022-10-01 23:52:30;0:01:09;0:00:00
2022-10-01 23:52:30;0:01:09;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:30;0:01:10;0:00:00
2022-10-01 23:52:31;0:01:10;0:00:00
2022-10-01 23:52:31;0:01:10;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:31;0:01:11;0:00:00
2022-10-01 23:52:32;0:01:11;0:00:00
2022-10-01 23:52:32;0:01:11;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:32;0:01:12;0:00:00
2022-10-01 23:52:33;0:01:12;0:00:00
2022-10-01 23:52:33;0:01:12;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:33;0:01:13;0:00:00
2022-10-01 23:52:34;0:01:13;0:00:00
2022-10-01 23:52:34;0:01:13;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:34;0:01:14;0:00:00
2022-10-01 23:52:35;0:01:14;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:35;0:01:15;0:00:00
2022-10-01 23:52:36;0:01:15;0:00:00
2022-10-01 23:52:36;0:01:15;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:36;0:01:16;0:00:00
2022-10-01 23:52:37;0:01:16;0:00:00
2022-10-01 23:52:37;0:01:16;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:37;0:01:17;0:00:00
2022-10-01 23:52:38;0:01:17;0:00:00
2022-10-01 23:52:38;0:01:17;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:38;0:01:18;0:00:00
2022-10-01 23:52:39;0:01:18;0:00:00
2022-10-01 23:52:39;0:01:18;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:39;0:01:19;0:00:00
2022-10-01 23:52:40;0:01:19;0:00:00
2022-10-01 23:52:40;0:01:19;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:40;0:01:20;0:00:00
2022-10-01 23:52:41;0:01:20;0:00:00
2022-10-01 23:52:41;0:01:20;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:41;0:01:21;0:00:00
2022-10-01 23:52:42;0:01:21;0:00:00
2022-10-01 23:52:42;0:01:21;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:42;0:01:22;0:00:00
2022-10-01 23:52:43;0:01:22;0:00:00
2022-10-01 23:52:43;0:01:22;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:43;0:01:23;0:00:00
2022-10-01 23:52:44;0:01:23;0:00:00
2022-10-01 23:52:44;0:01:23;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:44;0:01:24;0:00:00
2022-10-01 23:52:45;0:01:24;0:00:00
2022-10-01 23:52:45;0:01:24;0:00:00
2022-10-01 23:52:45;0:01:25;0:00:00
2022-10-01 23:52:45;0:01:25;0:00:00
2022-10-01 23:52:45;0:01:25;0:00:00
2022-10-01 23:52:46;0:01:26;0:00:00
2022-10-01 23:52:46;0:01:26;0:00:00
2022-10-01 23:52:46;0:01:26;0:00:00
2022-10-01 23:52:47;0:01:26;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:47;0:01:27;0:00:00
2022-10-01 23:52:48;0:01:27;0:00:00
2022-10-01 23:52:48;0:01:27;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:48;0:01:28;0:00:00
2022-10-01 23:52:49;0:01:28;0:00:00
2022-10-01 23:52:49;0:01:28;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:49;0:01:29;0:00:00
2022-10-01 23:52:50;0:01:29;0:00:00
2022-10-01 23:52:50;0:01:29;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:50;0:01:30;0:00:00
2022-10-01 23:52:51;0:01:30;0:00:00
2022-10-01 23:52:51;0:01:30;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:51;0:01:31;0:00:00
2022-10-01 23:52:52;0:01:31;0:00:00
2022-10-01 23:52:52;0:01:31;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:52;0:01:32;0:00:00
2022-10-01 23:52:53;0:01:32;0:00:00
2022-10-01 23:52:53;0:01:32;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:53;0:01:33;0:00:00
2022-10-01 23:52:54;0:01:33;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:54;0:01:34;0:00:00
2022-10-01 23:52:55;0:01:34;0:00:00
2022-10-01 23:52:55;0:01:34;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:55;0:01:35;0:00:00
2022-10-01 23:52:56;0:01:35;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:56;0:01:36;0:00:00
2022-10-01 23:52:57;0:01:36;0:00:00
2022-10-01 23:52:57;0:01:36;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:57;0:01:37;0:00:00
2022-10-01 23:52:58;0:01:37;0:00:00
2022-10-01 23:52:58;0:01:37;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:58;0:01:38;0:00:00
2022-10-01 23:52:59;0:01:38;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:52:59;0:01:39;0:00:00
2022-10-01 23:53:00;0:01:39;0:00:00
2022-10-01 23:53:00;0:01:39;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:00;0:01:40;0:00:00
2022-10-01 23:53:01;0:01:40;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:01;0:01:41;0:00:00
2022-10-01 23:53:02;0:01:41;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:02;0:01:42;0:00:00
2022-10-01 23:53:03;0:01:42;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:03;0:01:43;0:00:00
2022-10-01 23:53:04;0:01:43;0:00:00
2022-10-01 23:53:04;0:01:43;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:04;0:01:44;0:00:00
2022-10-01 23:53:05;0:01:44;0:00:00
2022-10-01 23:53:05;0:01:45;0:00:00
2022-10-01 23:53:05;0:01:45;0:00:00
2022-10-01 23:53:05;0:01:45;0:00:00
2022-10-01 23:53:05;0:01:45;0:00:00
2022-10-01 23:53:05;0:01:45;0:00:00
2022-10-01 23:53:06;0:01:45;0:00:00
2022-10-01 23:53:06;0:01:46;0:00:00
2022-10-01 23:53:06;0:01:46;0:00:00
2022-10-01 23:53:06;0:01:46;0:00:00
2022-10-01 23:53:06;0:01:46;0:00:00
2022-10-01 23:53:06;0:01:46;0:00:00
2022-10-01 23:53:07;0:01:46;0:00:00
2022-10-01 23:53:07;0:01:46;0:00:00
2022-10-01 23:53:07;0:01:47;0:00:00
2022-10-01 23:53:07;0:01:47;0:00:00
2022-10-01 23:53:07;0:01:47;0:00:00
2022-10-01 23:53:07;0:01:47;0:00:00
2022-10-01 23:53:07;0:01:47;0:00:00
2022-10-01 23:53:08;0:01:47;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:08;0:01:48;0:00:00
2022-10-01 23:53:09;0:01:48;0:00:00
2022-10-01 23:53:09;0:01:48;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:09;0:01:49;0:00:00
2022-10-01 23:53:10;0:01:49;0:00:00
2022-10-01 23:53:10;0:01:49;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:10;0:01:50;0:00:00
2022-10-01 23:53:11;0:01:50;0:00:00
2022-10-01 23:53:11;0:01:50;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:11;0:01:51;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:12;0:01:52;0:00:00
2022-10-01 23:53:13;0:01:52;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:13;0:01:53;0:00:00
2022-10-01 23:53:14;0:01:53;0:00:00
2022-10-01 23:53:14;0:01:53;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:14;0:01:54;0:00:00
2022-10-01 23:53:15;0:01:54;0:00:00
2022-10-01 23:53:15;0:01:54;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:15;0:01:55;0:00:00
2022-10-01 23:53:16;0:01:55;0:00:00
2022-10-01 23:53:16;0:01:55;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:16;0:01:56;0:00:00
2022-10-01 23:53:17;0:01:56;0:00:00
2022-10-01 23:53:17;0:01:56;0:00:00
2022-10-01 23:53:17;0:01:57;0:00:00
2022-10-01 23:53:17;0:01:57;0:00:00
2022-10-01 23:53:17;0:01:57;0:00:00
2022-10-01 23:53:17;0:01:57;0:00:00
2022-10-01 23:53:18;0:01:57;0:00:00
2022-10-01 23:53:18;0:01:58;0:00:00
2022-10-01 23:53:18;0:01:58;0:00:00
