2022-10-02 00:06:23;0:00:16;0:00:00
2022-10-02 00:06:23;0:00:16;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:23;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:17;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:24;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:18;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:25;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:19;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:26;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:20;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:27;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:21;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:28;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:22;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:29;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:23;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:30;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:24;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:31;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:25;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:32;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:26;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:33;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:27;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:34;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:28;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:35;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:29;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:36;0:00:30;0:00:00
2022-10-02 00:06:37;0:00:30;0:00:00
2022-10-02 00:06:37;0:00:30;0:00:00
2022-10-02 00:06:37;0:00:30;0:00:00
2022-10-02 00:06:37;0:00:30;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:37;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:31;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:38;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:32;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:39;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
2022-10-02 00:06:40;0:00:33;0:00:00
