2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:07;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:06;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:08;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:07;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:09;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:08;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:10;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:09;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:11;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:10;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:12;0:00:11;0:00:00
2022-10-01 23:03:13;0:00:11;0:00:00
2022-10-01 23:03:13;0:00:11;0:00:00
2022-10-01 23:03:13;0:00:11;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:13;0:00:12;0:00:00
2022-10-01 23:03:14;0:00:12;0:00:00
2022-10-01 23:03:14;0:00:12;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:14;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:13;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:15;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:14;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
2022-10-01 23:03:16;0:00:15;0:00:00
