2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:03;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:23;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:04;0:00:24;0:00:00
2022-10-02 00:21:05;0:00:24;0:00:00
2022-10-02 00:21:05;0:00:24;0:00:00
2022-10-02 00:21:05;0:00:24;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:05;0:00:25;0:00:00
2022-10-02 00:21:06;0:00:25;0:00:00
2022-10-02 00:21:06;0:00:25;0:00:00
2022-10-02 00:21:06;0:00:25;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:06;0:00:26;0:00:00
2022-10-02 00:21:07;0:00:26;0:00:00
2022-10-02 00:21:07;0:00:26;0:00:00
2022-10-02 00:21:07;0:00:26;0:00:00
2022-10-02 00:21:07;0:00:26;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:07;0:00:27;0:00:00
2022-10-02 00:21:08;0:00:27;0:00:00
2022-10-02 00:21:08;0:00:27;0:00:00
2022-10-02 00:21:08;0:00:27;0:00:00
2022-10-02 00:21:08;0:00:27;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:08;0:00:28;0:00:00
2022-10-02 00:21:09;0:00:28;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:09;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:29;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:10;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:30;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:11;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:31;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:12;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:32;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:13;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:33;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:14;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:34;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:15;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:35;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:16;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:36;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:17;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:37;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:18;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:38;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:19;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:39;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:20;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:40;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:21;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:41;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:22;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:42;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:23;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:43;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:24;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:44;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:25;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:45;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:26;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:46;0:00:00
2022-10-02 00:21:27;0:00:47;0:00:00
2022-10-02 00:21:27;0:00:47;0:00:00
2022-10-02 00:21:27;0:00:47;0:00:00
