2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:27;0:00:29;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:28;0:00:30;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:29;0:00:31;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:30;0:00:32;0:00:00
2022-10-01 22:57:31;0:00:32;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:31;0:00:33;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:32;0:00:34;0:00:00
2022-10-01 22:57:33;0:00:34;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:33;0:00:35;0:00:00
2022-10-01 22:57:34;0:00:35;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:34;0:00:36;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:35;0:00:37;0:00:00
2022-10-01 22:57:36;0:00:37;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:36;0:00:38;0:00:00
2022-10-01 22:57:37;0:00:38;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:37;0:00:39;0:00:00
2022-10-01 22:57:38;0:00:39;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:38;0:00:40;0:00:00
2022-10-01 22:57:39;0:00:40;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:39;0:00:41;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:40;0:00:42;0:00:00
2022-10-01 22:57:41;0:00:42;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:41;0:00:43;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:42;0:00:44;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:43;0:00:45;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:44;0:00:46;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:45;0:00:47;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:46;0:00:48;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:47;0:00:49;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:48;0:00:50;0:00:00
2022-10-01 22:57:49;0:00:50;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:49;0:00:51;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:50;0:00:52;0:00:00
2022-10-01 22:57:51;0:00:52;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:51;0:00:53;0:00:00
2022-10-01 22:57:52;0:00:53;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:52;0:00:54;0:00:00
2022-10-01 22:57:53;0:00:54;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:53;0:00:55;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:54;0:00:56;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:55;0:00:57;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
2022-10-01 22:57:56;0:00:58;0:00:00
